ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 8 0.221998 0.204096 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1 65536 8 0.186160 0.155560 98.7815
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 8 0.173120 0.130466 98.6947
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1 65536 8 0.158178 0.113428 98.5754
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1 65536 9 0.363230 0.171634 99.0273
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1 65536 9 0.307667 0.132348 99.1033
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1 65536 9 0.283841 0.112061 99.0707
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1 65536 9 0.253769 0.097501 98.2825
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 3 0.257738 0.268623 98.3873
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.1 65536 3 0.193637 0.207166 98.3403
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 3 0.209902 0.176232 98.0583
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.1 65536 3 0.192710 0.155428 96.8687
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 4 0.182876 0.268684 98.4126
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.1 65536 4 0.153471 0.208524 97.5918
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 4 0.142928 0.175019 97.9751
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.1 65536 4 0.146214 0.153745 98.0113
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 5 0.165473 0.267812 97.9607
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.1 65536 5 0.140390 0.208523 98.08
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 5 0.120273 0.176372 97.939
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.1 65536 5 0.120039 0.156474 97.628
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 6 0.162868 0.268815 98.5356
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.1 65536 6 0.140580 0.207554 98.1812
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 6 0.124557 0.178186 98.0836
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.1 65536 6 0.114612 0.157043 97.4544
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 7 0.171702 0.268720 98.4452
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.1 65536 7 0.148896 0.208497 98.2463
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 7 0.137883 0.174436 98.3186
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.1 65536 7 0.124625 0.154285 97.129
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 8 0.223663 0.204137 98.7959
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.1 65536 8 0.191900 0.155466 98.7778
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 8 0.172733 0.131021 98.127
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.1 65536 8 0.156660 0.114666 98.4307
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.1 65536 9 0.359672 0.171739 99.0852
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.1 65536 9 0.309836 0.133279 98.9044
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.1 65536 9 0.285020 0.111161 98.8104
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.1 65536 9 0.254527 0.097463 97.7654
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 3 0.236069 0.269372 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.2 65536 3 0.221577 0.210447 98.174
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 3 0.198910 0.175402 98.3729
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.2 65536 3 0.189261 0.153933 98.2427
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 4 0.180885 0.268093 98.4922
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.2 65536 4 0.152676 0.208430 98.3909
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 4 0.148770 0.174698 98.2065
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.2 65536 4 0.131151 0.157094 97.129
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 5 0.168484 0.268427 98.4669
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.2 65536 5 0.139134 0.208903 98.2608
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 5 0.121218 0.175455 98.3801
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.2 65536 5 0.114439 0.154247 97.6642
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 6 0.165840 0.267843 98.3982
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.2 65536 6 0.140248 0.208321 98.0764
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 6 0.123151 0.174894 97.4508
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.2 65536 6 0.119110 0.153104 97.9715
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 7 0.172430 0.268048 98.438
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.2 65536 7 0.151291 0.207507 98.4163
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 7 0.139548 0.174958 98.033
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.2 65536 7 0.126807 0.154210 97.9209
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 8 0.223627 0.204248 98.2463
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.2 65536 8 0.191821 0.155124 98.5573
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 8 0.169561 0.130933 98.5537
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.2 65536 8 0.161332 0.114743 98.1993
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.2 65536 9 0.356716 0.170940 99.0888
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.2 65536 9 0.306434 0.131448 98.6983
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.2 65536 9 0.279815 0.110654 99.0924
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.2 65536 9 0.260957 0.098718 98.2102
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 3 0.266930 0.268610 98.4596
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.3 65536 3 0.195185 0.207709 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 3 0.210004 0.175133 97.3026
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.3 65536 3 0.185710 0.154151 98.0149
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 4 0.172838 0.268991 98.0221
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.3 65536 4 0.152314 0.208354 98.2318
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 4 0.150255 0.180586 98.2644
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.3 65536 4 0.131960 0.153600 97.4074
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 5 0.161875 0.268071 98.1885
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.3 65536 5 0.136071 0.205155 97.5665
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 5 0.115786 0.174937 98.1993
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.3 65536 5 0.112358 0.156050 97.5268
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 6 0.165037 0.268313 97.939
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.3 65536 6 0.136571 0.207843 98.2355
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 6 0.118958 0.175308 97.3026
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.3 65536 6 0.113212 0.154805 97.7835
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 7 0.172293 0.269061 98.2427
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.3 65536 7 0.151973 0.207948 98.4126
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 7 0.136440 0.176803 98.1704
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.3 65536 7 0.130191 0.153232 96.9446
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 8 0.227433 0.204340 98.55
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.3 65536 8 0.197388 0.157115 98.4163
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 8 0.173515 0.131619 98.1125
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.3 65536 8 0.156583 0.113667 97.3496
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.3 65536 9 0.361121 0.171962 98.8791
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.3 65536 9 0.309235 0.131024 98.9984
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.3 65536 9 0.284932 0.112295 99.049
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.3 65536 9 0.251257 0.096757 98.0583
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 3 0.234897 0.268763 98.4596
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.4 65536 3 0.239216 0.207458 98.4416
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 3 0.183109 0.174733 97.8196
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.4 65536 3 0.194765 0.155788 98.0294
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 4 0.167457 0.269370 98.3367
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.4 65536 4 0.146115 0.206862 98.315
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 4 0.131649 0.174964 98.1342
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.4 65536 4 0.120916 0.154129 97.4291
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 5 0.158596 0.267559 98.1053
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.4 65536 5 0.140443 0.208876 98.3078
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 5 0.116908 0.175343 98.1668
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.4 65536 5 0.108204 0.156681 97.7184
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 6 0.165631 0.267994 98.127
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.4 65536 6 0.139412 0.207488 98.3548
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 6 0.127564 0.174204 98.0257
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.4 65536 6 0.117675 0.155849 97.8666
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 7 0.172079 0.268574 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.4 65536 7 0.146958 0.208977 98.4054
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 7 0.137722 0.173557 98.3656
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.4 65536 7 0.125589 0.153522 96.6951
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 8 0.222680 0.204440 98.7525
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.4 65536 8 0.189080 0.156916 98.7815
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 8 0.173437 0.130683 98.2318
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.4 65536 8 0.157623 0.114045 97.816
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.4 65536 9 0.362885 0.171996 99.0526
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.4 65536 9 0.304336 0.132360 99.0526
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.4 65536 9 0.282800 0.111311 98.6658
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.4 65536 9 0.255360 0.097626 98.1415
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 3 0.256951 0.268642 98.0728
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.5 65536 3 0.212471 0.207809 98.3042
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 3 0.195962 0.176083 97.9173
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.5 65536 3 0.185058 0.155874 97.6714
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 4 0.193891 0.268805 98.3548
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.5 65536 4 0.153163 0.208384 98.2318
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 4 0.144551 0.175678 98.2499
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.5 65536 4 0.133827 0.154201 98.3114
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 5 0.163326 0.268053 98.3801
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.5 65536 5 0.137316 0.209129 97.9173
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 5 0.117822 0.175008 97.176
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.5 65536 5 0.109174 0.154384 97.3785
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 6 0.161615 0.268089 98.268
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.5 65536 6 0.134066 0.207137 98.3656
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 6 0.128721 0.175224 98.1089
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.5 65536 6 0.113061 0.152927 97.8377
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 7 0.175153 0.267961 98.3331
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.5 65536 7 0.150283 0.208045 98.2608
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 7 0.134295 0.173788 97.675
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.5 65536 7 0.126601 0.154685 97.8558
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 8 0.222771 0.204472 98.3042
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.5 65536 8 0.192199 0.155318 98.6983
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 8 0.174407 0.130903 98.6549
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.5 65536 8 0.159413 0.114628 98.5247
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.5 65536 9 0.353992 0.171139 99.096
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.5 65536 9 0.305198 0.131472 98.2716
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.5 65536 9 0.283473 0.111132 97.8594
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.5 65536 9 0.254061 0.098979 98.5139
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 3 0.229206 0.268278 98.4669
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.6 65536 3 0.230732 0.208441 98.0438
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 3 0.221762 0.174512 97.3207
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.6 65536 3 0.191471 0.153697 97.2447
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 4 0.196549 0.268765 98.1017
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.6 65536 4 0.157367 0.208663 98.3584
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 4 0.134937 0.176048 97.4725
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.6 65536 4 0.133997 0.154758 97.6678
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 5 0.167341 0.268657 98.1993
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.6 65536 5 0.133533 0.207332 98.456
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 5 0.117683 0.176114 98.0113
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.6 65536 5 0.105931 0.154815 96.6987
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 6 0.161990 0.268054 98.4596
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.6 65536 6 0.135968 0.208322 98.4271
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 6 0.121133 0.174580 98.2318
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.6 65536 6 0.113763 0.153716 98.1234
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 7 0.176942 0.268544 98.3873
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.6 65536 7 0.148145 0.208130 97.9824
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 7 0.137689 0.175935 97.9462
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.6 65536 7 0.125767 0.154081 97.8847
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 8 0.219159 0.203055 98.7706
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.6 65536 8 0.192339 0.156213 98.7128
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 8 0.172940 0.131460 98.6115
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.6 65536 8 0.156856 0.114640 97.7907
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.6 65536 9 0.358414 0.171736 99.0924
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.6 65536 9 0.314420 0.132877 98.9225
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.6 65536 9 0.276569 0.111767 99.0418
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.6 65536 9 0.253705 0.097703 98.362
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 3 0.253329 0.268211 98.127
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.7 65536 3 0.201842 0.208083 98.438
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 3 0.215744 0.175388 98.2391
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.7 65536 3 0.180218 0.154686 97.7618
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 4 0.186776 0.268895 98.4958
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.7 65536 4 0.157126 0.208821 98.2752
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 4 0.150630 0.174998 98.1306
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.7 65536 4 0.123070 0.154522 97.4436
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 5 0.161066 0.268949 98.4271
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.7 65536 5 0.137467 0.208254 97.7654
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 5 0.123859 0.175381 98.1378
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.7 65536 5 0.113291 0.154760 97.628
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 6 0.164315 0.267476 98.1306
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.7 65536 6 0.136745 0.206314 98.1595
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 6 0.122789 0.175187 98.2029
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.7 65536 6 0.122137 0.155208 97.5665
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 7 0.173677 0.267945 98.4705
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.7 65536 7 0.152088 0.207138 98.3439
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 7 0.139193 0.175686 97.9317
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.7 65536 7 0.125324 0.153128 97.8377
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 8 0.221067 0.203148 98.5139
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.7 65536 8 0.187850 0.156686 98.3548
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 8 0.168886 0.129717 98.1631
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.7 65536 8 0.155659 0.113109 97.9787
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.7 65536 9 0.358493 0.172070 99.0418
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.7 65536 9 0.304780 0.131690 98.6621
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.7 65536 9 0.279303 0.110974 98.3693
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.7 65536 9 0.254497 0.097959 98.7272
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 3 0.268494 0.269274 98.4994
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.8 65536 3 0.238075 0.209602 98.3982
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 3 0.194127 0.176790 97.7582
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.8 65536 3 0.177727 0.154945 97.6569
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 4 0.213125 0.268590 97.957
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.8 65536 4 0.156421 0.208605 97.8956
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 4 0.132821 0.175079 98.1089
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.8 65536 4 0.131990 0.155874 97.91
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 5 0.172260 0.269483 98.3439
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.8 65536 5 0.136955 0.208584 98.3439
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 5 0.120197 0.174914 97.9064
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.8 65536 5 0.108079 0.153517 97.364
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 6 0.166338 0.268953 98.1451
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.8 65536 6 0.137951 0.208977 98.0149
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 6 0.121523 0.175929 98.1812
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.8 65536 6 0.120370 0.152823 97.581
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 7 0.180466 0.267935 98.4777
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.8 65536 7 0.148408 0.207404 98.0836
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 7 0.139038 0.174712 98.3042
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.8 65536 7 0.125339 0.154156 97.6352
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 8 0.222788 0.204420 98.8502
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.8 65536 8 0.187820 0.156096 98.72
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 8 0.174127 0.129829 98.3873
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.8 65536 8 0.156088 0.115588 98.4596
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.8 65536 9 0.355923 0.171438 99.0056
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.8 65536 9 0.311246 0.132441 98.7995
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.8 65536 9 0.282512 0.111082 98.033
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.8 65536 9 0.252858 0.098711 98.955
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 3 0.247225 0.269051 98.4307
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.9 65536 3 0.209886 0.206545 97.4219
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 3 0.197439 0.176641 97.1435
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.9 65536 3 0.184727 0.153523 97.9064
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 4 0.177854 0.269345 98.0547
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.9 65536 4 0.161417 0.210770 98.3078
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 4 0.154237 0.175270 98.2282
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.9 65536 4 0.140044 0.155562 96.5577
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 5 0.159220 0.268585 98.4199
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.9 65536 5 0.137375 0.207563 98.3946
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 5 0.129778 0.176088 97.8196
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.9 65536 5 0.105703 0.155016 97.816
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 6 0.164908 0.268081 98.2463
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.9 65536 6 0.134789 0.208370 98.409
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 6 0.121800 0.174828 97.3785
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.9 65536 6 0.113835 0.153688 97.2483
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 7 0.170212 0.267942 98.4777
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.9 65536 7 0.154474 0.209467 97.9209
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 7 0.141710 0.175513 98.2065
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.9 65536 7 0.129445 0.154709 98.1993
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 8 0.221553 0.203902 98.5067
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.9 65536 8 0.192403 0.156978 98.5175
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 8 0.174796 0.131156 98.2933
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.9 65536 8 0.158108 0.113894 98.4018
../bin/o3memo ../bin/data/ArzuaH.xyz 8 1.9 65536 9 0.356953 0.171436 98.9586
../bin/o3memo ../bin/data/ArzuaH.xyz 12 1.9 65536 9 0.307801 0.130781 98.004
../bin/o3memo ../bin/data/ArzuaH.xyz 16 1.9 65536 9 0.283153 0.111861 98.9008
../bin/o3memo ../bin/data/ArzuaH.xyz 24 1.9 65536 9 0.254519 0.097683 97.957
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 3 0.837070 0.183616 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 65536 3 0.705446 0.169670 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 3 0.588292 0.183939 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.1 65536 3 0.539647 0.188415 99.0862
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 4 0.705632 0.177833 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 65536 4 0.538384 0.162133 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 4 0.475432 0.177875 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 24 0.1 65536 4 0.425482 0.184142 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 5 0.693361 0.172073 99.3278
