ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8192 5 0.408155 1.497325 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8192 5 0.376553 1.782871 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8192 5 0.356024 2.074930 99.0442
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 6 0.449644 1.298612 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8192 6 0.374404 1.468610 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8192 6 0.334322 1.751455 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8192 6 0.294901 2.030810 99.0127
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 7 0.493488 0.717815 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8192 7 0.399566 0.826130 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8192 7 0.345834 0.970600 99.1492
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8192 7 0.300110 1.084315 98.2565
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 8 0.585595 0.384661 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8192 8 0.473731 0.444434 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8192 8 0.404287 0.500433 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8192 8 0.352977 0.562091 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 9 0.798505 0.223461 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8192 9 0.639765 0.217252 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8192 9 0.565189 0.250108 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8192 9 0.492294 0.274207 98.9602
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 3 0.592721 1.795588 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16384 3 0.493011 1.957575 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16384 3 0.484418 2.394060 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16384 3 0.447028 2.833276 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 4 0.554664 1.842625 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16384 4 0.452385 1.984143 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16384 4 0.426983 2.416517 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16384 4 0.393999 2.831549 98.8131
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 5 0.498909 1.760564 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16384 5 0.437766 1.939314 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16384 5 0.390270 2.385439 99.0442
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16384 5 0.362314 2.820446 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 6 0.438385 1.376045 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16384 6 0.349944 1.578928 99.0757
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16384 6 0.315227 1.837849 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16384 6 0.274280 2.138608 99.0127
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 7 0.499266 0.718838 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16384 7 0.403214 0.798566 98.9182
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16384 7 0.349241 0.971255 98.8972
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16384 7 0.304948 1.099980 98.9182
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 8 0.589293 0.387684 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16384 8 0.465367 0.432818 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16384 8 0.406478 0.501524 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16384 8 0.360067 0.552326 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 9 0.795017 0.224297 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16384 9 0.627882 0.225367 99.4328
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16384 9 0.570908 0.252196 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16384 9 0.491448 0.275128 98.9602
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 3 0.525010 3.292224 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32768 3 0.495410 4.092566 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32768 3 0.432728 4.783316 99.1492
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32768 3 0.455145 5.466825 99.0337
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 4 0.479482 3.252604 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32768 4 0.409389 3.880796 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32768 4 0.395832 4.838753 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32768 4 0.375965 5.389403 98.8762
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 5 0.402331 3.032008 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32768 5 0.340231 3.622853 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32768 5 0.314975 4.580604 99.0127
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32768 5 0.290838 5.221498 99.0757
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 6 0.448579 1.378879 99.0022
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32768 6 0.356111 1.587076 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32768 6 0.315607 1.861615 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32768 6 0.274141 2.125784 99.0337
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 7 0.488979 0.712512 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32768 7 0.397550 0.854233 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32768 7 0.350960 0.978206 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32768 7 0.296899 1.104669 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 8 0.587746 0.385366 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32768 8 0.475414 0.442494 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32768 8 0.413488 0.502350 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32768 8 0.387476 0.558233 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 9 0.797477 0.224073 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32768 9 0.634105 0.226909 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32768 9 0.569727 0.249422 99.2018
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32768 9 0.494574 0.272963 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 3 0.503226 4.989106 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 65536 3 0.544613 6.786883 99.1177
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 65536 3 0.491679 7.686036 99.0022
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 65536 3 0.424490 8.283022 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 4 0.466073 4.892450 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 65536 4 0.416875 6.315416 98.9917
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 65536 4 0.406735 7.574155 98.9182
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 65536 4 0.362539 8.060167 98.7081
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 5 0.391734 3.219411 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 65536 5 0.335120 4.063577 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 65536 5 0.313483 4.774831 98.9182
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 65536 5 0.285804 5.405754 98.7606
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 6 0.451351 1.390139 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 65536 6 0.356834 1.591392 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 65536 6 0.312652 1.857847 98.9602
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 65536 6 0.274693 2.127940 98.8552
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 7 0.503778 0.716449 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 65536 7 0.391340 0.837558 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 65536 7 0.349525 0.968285 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 65536 7 0.302495 1.090007 98.9392
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 8 0.586933 0.388423 99.4223
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 65536 8 0.473575 0.415141 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 65536 8 0.408807 0.504682 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 65536 8 0.363915 0.554611 98.9392
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 9 0.792853 0.223555 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 65536 9 0.638938 0.216948 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 65536 9 0.557420 0.250261 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 65536 9 0.491284 0.269312 99.1492
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 3 1.452323 0.252418 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8 3 1.205034 0.225709 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8 3 1.061364 0.241583 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8 3 1.114629 0.249593 98.9681
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 4 1.334580 0.247936 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8 4 0.963785 0.215887 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8 4 0.981914 0.233988 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8 4 0.813818 0.237774 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 5 1.241580 0.233062 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8 5 0.960379 0.207033 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8 5 0.828294 0.208145 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8 5 0.694486 0.217235 98.7536
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 6 1.313789 0.224041 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8 6 1.015314 0.196075 99.244
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8 6 0.850548 0.199684 98.7944
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8 6 0.709163 0.201751 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 7 1.387759 0.220463 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8 7 1.050076 0.190803 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8 7 0.894427 0.195225 98.9886
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8 7 0.732970 0.191841 98.7944
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 8 1.422453 0.222649 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8 8 1.082187 0.191181 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8 8 0.910655 0.189401 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8 8 0.742560 0.191901 98.4879
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 9 1.529702 0.226730 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 8 9 1.172580 0.195058 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 8 9 1.016625 0.192875 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 8 9 0.836332 0.195863 98.7331
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 3 1.204250 0.223267 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16 3 1.061440 0.203460 99.2644
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16 3 1.104191 0.218291 98.5901
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16 3 0.980431 0.227890 98.866
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 4 1.098400 0.209153 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16 4 0.875370 0.192037 98.8762
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16 4 0.807607 0.205247 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16 4 0.649303 0.209889 98.6412
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 5 1.035991 0.204185 98.917
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16 5 0.800466 0.179671 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16 5 0.692368 0.191106 98.539
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16 5 0.592518 0.194799 98.5492
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 6 1.109819 0.196209 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16 6 0.855431 0.175579 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16 6 0.726266 0.178464 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16 6 0.609605 0.186410 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 7 1.163919 0.194513 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16 7 0.904856 0.172295 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16 7 0.743446 0.173867 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16 7 0.618060 0.178513 98.9681
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 8 1.170048 0.195840 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16 8 0.893046 0.172630 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16 8 0.755869 0.175097 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16 8 0.611496 0.176870 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 9 1.254766 0.197488 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 16 9 0.981720 0.174895 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 16 9 0.853410 0.177916 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 16 9 0.698599 0.180088 98.8455
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 3 1.079195 0.210739 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32 3 0.847458 0.193824 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32 3 0.799513 0.210335 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32 3 0.769520 0.215125 98.917
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 4 0.849000 0.199858 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32 4 0.709962 0.182442 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32 4 0.612435 0.199780 98.8864
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32 4 0.626002 0.209021 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 5 0.871196 0.193102 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32 5 0.693758 0.176481 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32 5 0.612000 0.190115 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32 5 0.536217 0.197095 98.8762
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 6 0.963125 0.189808 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32 6 0.755887 0.170734 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32 6 0.635473 0.183221 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32 6 0.544727 0.189660 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 7 1.008689 0.187473 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32 7 0.785410 0.170038 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32 7 0.659365 0.181909 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32 7 0.533262 0.185085 98.7025
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 8 1.004185 0.190714 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32 8 0.781410 0.170687 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32 8 0.665149 0.183332 98.7944
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32 8 0.543648 0.184651 98.7331
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 9 1.112492 0.194254 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 32 9 0.874128 0.172503 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 32 9 0.747124 0.185524 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 32 9 0.626971 0.188512 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 3 0.999788 0.215171 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 64 3 0.758551 0.204781 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 64 3 0.730892 0.225513 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 64 3 0.742469 0.237075 98.8762
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 4 0.806640 0.208208 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 64 4 0.633419 0.196471 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 64 4 0.561497 0.221402 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 64 4 0.537320 0.228079 98.9068
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 5 0.801488 0.201256 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 64 5 0.654533 0.190887 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 64 5 0.559398 0.212832 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 64 5 0.486494 0.223328 98.8251
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 6 0.877632 0.197530 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 64 6 0.698502 0.185101 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 64 6 0.586616 0.205254 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 64 6 0.469414 0.216663 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 7 0.878603 0.192401 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 64 7 0.698038 0.184176 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 64 7 0.596090 0.204000 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 64 7 0.480058 0.212365 98.6208
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 8 0.898662 0.200127 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 64 8 0.697723 0.186140 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 64 8 0.590804 0.204174 98.8149
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 64 8 0.497815 0.214810 98.7229
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 9 1.009499 0.202570 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 64 9 0.792442 0.188734 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 64 9 0.677229 0.205861 98.8149
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 64 9 0.577918 0.215397 98.7944
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 3 0.942952 0.246101 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 128 3 0.773365 0.237858 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 128 3 0.715125 0.275438 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 128 3 0.648201 0.293049 98.7434
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 4 0.735402 0.238342 99.2951
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 128 4 0.582288 0.237343 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 128 4 0.556659 0.271602 98.8353
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 128 4 0.491850 0.287645 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 5 0.757757 0.235494 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 128 5 0.604558 0.228687 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 128 5 0.529482 0.266236 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 128 5 0.469373 0.283438 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 6 0.809609 0.231230 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 128 6 0.638427 0.235092 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 128 6 0.538906 0.261136 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 128 6 0.441175 0.281283 98.7638
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 7 0.793361 0.232953 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 128 7 0.631777 0.225804 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 128 7 0.528112 0.260014 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 128 7 0.449848 0.280723 98.7025
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 8 0.813509 0.232583 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 128 8 0.640904 0.225592 98.9375
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 128 8 0.542891 0.258681 98.8864
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 128 8 0.450326 0.278480 98.631
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 9 0.910875 0.233689 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 128 9 0.735078 0.223936 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 128 9 0.640932 0.258181 98.8762
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 128 9 0.544025 0.275271 98.9783
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 3 0.802621 0.295459 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 256 3 0.655819 0.326992 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 256 3 0.610548 0.352788 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 256 3 0.655743 0.389330 98.5799
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 4 0.654932 0.291886 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 256 4 0.583405 0.310472 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 256 4 0.521234 0.351075 98.8353
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 256 4 0.457068 0.383551 98.6208
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 5 0.717934 0.290011 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 256 5 0.562357 0.311903 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 256 5 0.525373 0.347307 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 256 5 0.420355 0.380037 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 6 0.744922 0.286413 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 256 6 0.601064 0.302898 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 256 6 0.518570 0.341714 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 256 6 0.423475 0.378156 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 7 0.738537 0.289065 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 256 7 0.588567 0.287915 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 256 7 0.494406 0.343695 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 24 0.1 256 7 0.409383 0.378128 98.917
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 8 0.738207 0.286859 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 12 0.1 256 8 0.592834 0.286298 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 16 0.1 256 8 0.508190 0.341871 99.0499
