ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.7 65536 9 0.416252 0.120565 98.4633
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.7 65536 9 0.382414 0.079297 95.6321
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.7 65536 9 0.449322 0.125382 97.2592
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.7 65536 9 0.406723 0.101398 96.8723
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.7 65536 9 0.436873 0.089046 96.8506
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.8 65536 3 0.444973 0.108151 98.0583
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.8 65536 3 0.509957 0.083269 96.6047
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.8 65536 3 0.444501 0.088576 96.4745
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.8 65536 3 0.524034 0.101204 96.1202
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.8 65536 3 0.456447 0.105219 95.6321
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.8 65536 4 0.310450 0.148284 97.8196
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.8 65536 4 0.290345 0.142284 97.5485
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.8 65536 4 0.330064 0.145625 97.0278
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.8 65536 4 0.243643 0.110068 96.8723
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.8 65536 4 0.322537 0.111923 95.6935
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.8 65536 5 0.180507 0.109573 98.0944
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.8 65536 5 0.194886 0.094402 97.2809
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.8 65536 5 0.206999 0.092435 96.8506
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.8 65536 5 0.250939 0.101514 96.0804
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.8 65536 5 0.205848 0.117454 95.3211
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.8 65536 6 0.192126 0.102696 98.0294
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.8 65536 6 0.205105 0.086672 97.3966
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.8 65536 6 0.231387 0.134113 97.1435
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.8 65536 6 0.244340 0.094529 94.8402
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.8 65536 6 0.249443 0.120457 95.7767
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.8 65536 7 0.246801 0.120624 98.0619
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.8 65536 7 0.228678 0.098577 97.5376
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.8 65536 7 0.250777 0.081493 96.6662
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.8 65536 7 0.260848 0.097602 95.4513
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.8 65536 7 0.262838 0.106486 95.8526
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.8 65536 8 0.255646 0.179593 97.9607
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.8 65536 8 0.276213 0.121085 97.581
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.8 65536 8 0.255993 0.096088 95.2162
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.8 65536 8 0.316839 0.119524 96.3227
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.8 65536 8 0.288643 0.121479 96.084
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.8 65536 9 0.414555 0.124119 98.221
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.8 65536 9 0.365378 0.073034 98.1089
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.8 65536 9 0.445256 0.140533 97.0929
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.8 65536 9 0.409047 0.084189 95.9647
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.8 65536 9 0.445990 0.092633 95.9141
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.9 65536 3 0.514170 0.116609 96.8325
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.9 65536 3 0.478049 0.086323 97.6135
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.9 65536 3 0.536129 0.093220 95.4585
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.9 65536 3 0.503663 0.098652 95.8671
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.9 65536 3 0.479721 0.104028 95.6537
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.9 65536 4 0.292732 0.131723 98.1921
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.9 65536 4 0.318594 0.135419 97.0531
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.9 65536 4 0.267693 0.089184 95.6537
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.9 65536 4 0.295673 0.095385 95.9575
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.9 65536 4 0.299350 0.112653 95.4585
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.9 65536 5 0.226699 0.114756 97.5231
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.9 65536 5 0.181916 0.090596 97.4074
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.9 65536 5 0.199968 0.086012 95.6791
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.9 65536 5 0.260368 0.088221 96.5107
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.9 65536 5 0.215849 0.110043 95.6501
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.9 65536 6 0.204487 0.116581 98.1523
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.9 65536 6 0.222498 0.115591 97.5665
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.9 65536 6 0.215956 0.104252 96.4854
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.9 65536 6 0.223771 0.106728 94.9993
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.9 65536 6 0.260997 0.105749 95.8526
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.9 65536 7 0.187508 0.104363 98.4922
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.9 65536 7 0.218305 0.086772 97.0169
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.9 65536 7 0.219825 0.114253 96.0768
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.9 65536 7 0.224698 0.094036 95.8273
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.9 65536 7 0.270142 0.109590 95.5453
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.9 65536 8 0.244855 0.102991 97.1977
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.9 65536 8 0.248620 0.101966 97.2845
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.9 65536 8 0.240164 0.106573 97.1435
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.9 65536 8 0.272032 0.095617 96.6445
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.9 65536 8 0.278853 0.112161 96.5722
../bin/o3memo ../bin/data/ArzuaH.xyz 32 0.9 65536 9 0.395918 0.153746 98.4741
../bin/o3memo ../bin/data/ArzuaH.xyz 48 0.9 65536 9 0.357531 0.069231 97.4364
../bin/o3memo ../bin/data/ArzuaH.xyz 64 0.9 65536 9 0.385464 0.068878 97.3532
../bin/o3memo ../bin/data/ArzuaH.xyz 80 0.9 65536 9 0.417293 0.086833 95.538
../bin/o3memo ../bin/data/ArzuaH.xyz 96 0.9 65536 9 0.402065 0.094675 96.6843
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1 65536 3 0.387542 0.132469 97.8341
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1 65536 3 0.388563 0.112469 96.5577
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1 65536 3 0.520607 0.116056 96.2901
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1 65536 3 0.554559 0.130125 94.9378
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1 65536 3 0.507792 0.149098 96.3191
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1 65536 4 0.282147 0.187368 97.3387
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1 65536 4 0.317053 0.149241 97.5991
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1 65536 4 0.269678 0.158661 97.5087
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1 65536 4 0.305254 0.145511 95.7008
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1 65536 4 0.333467 0.136551 95.021
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1 65536 5 0.195723 0.158050 97.2809
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1 65536 5 0.240091 0.167977 96.1708
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1 65536 5 0.225720 0.137677 95.9177
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1 65536 5 0.199661 0.118793 95.0752
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1 65536 5 0.243454 0.146378 94.88
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1 65536 6 0.202908 0.144810 96.4818
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1 65536 6 0.231609 0.123193 97.1001
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1 65536 6 0.233587 0.148161 94.3954
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1 65536 6 0.217295 0.129032 95.4368
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1 65536 6 0.237866 0.148658 94.6955
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1 65536 7 0.182954 0.134552 97.2736
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1 65536 7 0.245555 0.171655 96.6481
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1 65536 7 0.207452 0.106849 96.084
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1 65536 7 0.231014 0.139274 94.945
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1 65536 7 0.236812 0.140376 95.8056
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1 65536 8 0.217734 0.096128 98.3765
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1 65536 8 0.259258 0.081936 97.8594
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1 65536 8 0.265194 0.135003 96.2721
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1 65536 8 0.279481 0.101596 95.1331
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1 65536 8 0.247718 0.105094 96.4058
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1 65536 9 0.435000 0.122366 97.5882
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1 65536 9 0.428401 0.078833 97.1543
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1 65536 9 0.408128 0.063052 97.2917
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1 65536 9 0.404609 0.086629 95.6791
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1 65536 9 0.432458 0.081279 96.0985
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.1 65536 3 0.474976 0.146758 97.8594
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.1 65536 3 0.345337 0.111823 96.3118
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.1 65536 3 0.447634 0.107900 95.585
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.1 65536 3 0.568804 0.142683 95.491
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.1 65536 3 0.512547 0.145502 95.4404
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.1 65536 4 0.268540 0.171259 97.1905
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.1 65536 4 0.258325 0.102776 96.8036
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.1 65536 4 0.297138 0.148082 95.6501
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.1 65536 4 0.274924 0.115170 95.1258
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.1 65536 4 0.327308 0.140000 94.8402
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.1 65536 5 0.195184 0.145022 96.5975
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.1 65536 5 0.200138 0.121643 95.9466
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.1 65536 5 0.197341 0.140495 95.0716
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.1 65536 5 0.238986 0.159407 94.8763
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.1 65536 5 0.235625 0.148558 94.7353
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.1 65536 6 0.210135 0.135253 97.4942
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.1 65536 6 0.245340 0.124266 96.0985
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.1 65536 6 0.262406 0.137368 97.0458
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.1 65536 6 0.218143 0.146206 95.021
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.1 65536 6 0.261725 0.159690 94.9306
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.1 65536 7 0.182566 0.139308 97.8847
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.1 65536 7 0.215056 0.120855 96.1672
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.1 65536 7 0.231611 0.097187 95.9249
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.1 65536 7 0.232595 0.126291 95.3609
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.1 65536 7 0.228470 0.145935 94.4135
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.1 65536 8 0.217643 0.103472 97.5955
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.1 65536 8 0.257472 0.085646 97.487
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.1 65536 8 0.247220 0.087081 96.4709
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.1 65536 8 0.234788 0.084024 95.5525
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.1 65536 8 0.285214 0.103423 95.115
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.1 65536 9 0.405895 0.085420 96.9555
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.1 65536 9 0.461748 0.097528 97.1869
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.1 65536 9 0.400359 0.070673 96.3516
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.1 65536 9 0.400863 0.077587 96.2648
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.1 65536 9 0.433640 0.080382 95.6104
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.2 65536 3 0.414753 0.123219 97.1616
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.2 65536 3 0.474232 0.103473 97.0784
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.2 65536 3 0.471821 0.119095 95.4151
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.2 65536 3 0.492742 0.129092 94.8727
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.2 65536 3 0.525265 0.147955 95.4874
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.2 65536 4 0.192865 0.115565 97.5521
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.2 65536 4 0.239803 0.182130 96.2829
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.2 65536 4 0.307096 0.159735 96.4926
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.2 65536 4 0.286136 0.131646 95.8526
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.2 65536 4 0.273056 0.151075 94.475
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.2 65536 5 0.204885 0.148322 97.5991
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.2 65536 5 0.202576 0.102755 97.2194
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.2 65536 5 0.235113 0.100400 97.2483
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.2 65536 5 0.216172 0.171326 94.5907
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.2 65536 5 0.243295 0.149740 94.5364
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.2 65536 6 0.232384 0.163543 96.8831
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.2 65536 6 0.222248 0.123949 96.0623
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.2 65536 6 0.239731 0.140558 95.0788
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.2 65536 6 0.234111 0.146174 95.3717
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.2 65536 6 0.229055 0.139774 95.6935
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.2 65536 7 0.230876 0.159210 96.9988
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.2 65536 7 0.264210 0.130522 96.9374
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.2 65536 7 0.290976 0.100115 96.4384
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.2 65536 7 0.213144 0.119704 95.303
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.2 65536 7 0.247275 0.145135 94.7534
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.2 65536 8 0.212386 0.097167 98.5464
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.2 65536 8 0.249265 0.082411 97.3604
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.2 65536 8 0.263039 0.104625 95.849
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.2 65536 8 0.266268 0.098250 96.0985
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.2 65536 8 0.314766 0.103679 96.1744
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.2 65536 9 0.358720 0.084935 98.1957
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.2 65536 9 0.367223 0.131095 97.6714
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.2 65536 9 0.423267 0.120126 96.4637
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.2 65536 9 0.414878 0.071640 96.0298
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.2 65536 9 0.464653 0.086522 96.1455
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.3 65536 3 0.288209 0.111543 96.7277
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.3 65536 3 0.369403 0.118325 96.5179
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.3 65536 3 0.459215 0.098277 95.7911
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.3 65536 3 0.473154 0.140883 95.5923
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.3 65536 3 0.464362 0.139499 95.35
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.3 65536 4 0.269766 0.153777 97.2375
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.3 65536 4 0.296087 0.180560 97.1362
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.3 65536 4 0.328615 0.137526 95.6284
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.3 65536 4 0.299236 0.140738 95.5091
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.3 65536 4 0.347015 0.154476 94.9233
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.3 65536 5 0.220648 0.202066 97.9896
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.3 65536 5 0.206885 0.169203 96.4818
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.3 65536 5 0.218106 0.117241 97.2845
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.3 65536 5 0.207651 0.122920 95.3898
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.3 65536 5 0.266951 0.154021 95.0607
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.3 65536 6 0.190401 0.150227 97.1724
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.3 65536 6 0.213682 0.170522 96.706
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.3 65536 6 0.230436 0.124695 94.9378
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.3 65536 6 0.236558 0.145414 96.3552
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.3 65536 6 0.263236 0.148254 95.0391
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.3 65536 7 0.222609 0.194437 97.129
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.3 65536 7 0.224541 0.163348 96.5035
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.3 65536 7 0.211372 0.111573 95.5778
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.3 65536 7 0.232205 0.120262 95.6212
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.3 65536 7 0.263073 0.145511 94.6847
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.3 65536 8 0.258552 0.110044 98.3114
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.3 65536 8 0.260693 0.102273 96.7349
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.3 65536 8 0.241538 0.102846 95.8056
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.3 65536 8 0.284098 0.094606 96.5794
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.3 65536 8 0.280593 0.102858 95.5127
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.3 65536 9 0.378970 0.079277 98.4343
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.3 65536 9 0.386090 0.095715 97.6063
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.3 65536 9 0.371868 0.061695 96.6517
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.3 65536 9 0.379458 0.069731 96.8036
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.3 65536 9 0.501596 0.085125 96.5758
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.4 65536 3 0.412698 0.138489 97.1652
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.4 65536 3 0.419094 0.099165 96.8144
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.4 65536 3 0.517605 0.128511 95.9177
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.4 65536 3 0.488326 0.148857 96.3408
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.4 65536 3 0.507436 0.145769 95.7405
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.4 65536 4 0.268828 0.122517 96.8723
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.4 65536 4 0.289605 0.154911 96.6228
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.4 65536 4 0.286701 0.145566 96.3552
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.4 65536 4 0.278971 0.114445 95.5019
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.4 65536 4 0.301256 0.135444 95.1511
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.4 65536 5 0.208513 0.176041 97.2411
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.4 65536 5 0.209406 0.125958 96.4745
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.4 65536 5 0.194491 0.153653 95.5959
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.4 65536 5 0.201232 0.137036 94.9812
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.4 65536 5 0.221661 0.139233 94.6341
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.4 65536 6 0.183477 0.140045 96.2323
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.4 65536 6 0.218333 0.153714 97.082
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.4 65536 6 0.263856 0.174773 95.5019
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.4 65536 6 0.231270 0.137750 95.3428
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.4 65536 6 0.239110 0.161044 95.4332
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.4 65536 7 0.240926 0.124976 97.176
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.4 65536 7 0.279849 0.111223 97.6895
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.4 65536 7 0.219411 0.113359 95.8635
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.4 65536 7 0.232054 0.133363 96.8
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.4 65536 7 0.250993 0.159412 94.6666
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.4 65536 8 0.275718 0.112736 97.7003
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.4 65536 8 0.240842 0.089253 96.301
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.4 65536 8 0.269253 0.106725 97.0133
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.4 65536 8 0.277767 0.091981 95.3356
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.4 65536 8 0.339171 0.105919 97.27
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.4 65536 9 0.416496 0.122482 98.4271
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.4 65536 9 0.351231 0.062865 97.346
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.4 65536 9 0.432128 0.113454 96.9048
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.4 65536 9 0.425634 0.111425 97.4906
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.4 65536 9 0.472493 0.084986 95.1294
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.5 65536 3 0.420312 0.134788 97.0856
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.5 65536 3 0.432260 0.132318 96.6119
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.5 65536 3 0.448955 0.120525 96.9771
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.5 65536 3 0.505788 0.142269 96.131
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.5 65536 3 0.562480 0.141743 94.5364
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.5 65536 4 0.251977 0.195519 97.2266
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.5 65536 4 0.315875 0.147706 96.16
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.5 65536 4 0.279221 0.132500 95.8454
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.5 65536 4 0.292244 0.144498 94.5798
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.5 65536 4 0.302573 0.141530 95.1403
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.5 65536 5 0.202080 0.133740 97.346
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.5 65536 5 0.208762 0.135061 95.8309
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.5 65536 5 0.199689 0.117125 95.4043
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.5 65536 5 0.217342 0.123898 95.9973
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.5 65536 5 0.201829 0.147932 95.9647
../bin/o3memo ../bin/data/ArzuaH.xyz 32 1.5 65536 6 0.198299 0.134174 96.5975
../bin/o3memo ../bin/data/ArzuaH.xyz 48 1.5 65536 6 0.216513 0.119704 96.1672
../bin/o3memo ../bin/data/ArzuaH.xyz 64 1.5 65536 6 0.237896 0.152561 94.7968
../bin/o3memo ../bin/data/ArzuaH.xyz 80 1.5 65536 6 0.223712 0.133140 94.9812
../bin/o3memo ../bin/data/ArzuaH.xyz 96 1.5 65536 6 0.267226 0.152846 94.9595
